traceID,spanID,process.serviceName,operationName,startTimeMillis,startTime,tags,references,tags.0.type,tags.0.key,tags.0.value,tags.1.type,tags.1.key,tags.1.value,tags.2.type,tags.2.key,tags.2.value,tags.3.type,tags.3.key,tags.3.value,tags.4.type,tags.4.key,tags.4.value,tags.5.type,tags.5.key,tags.5.value,tags.6.type,tags.6.key,tags.6.value,tags.7.type,tags.7.key,tags.7.value,tags.8.type,tags.8.key,tags.8.value,tags.9.type,tags.9.key,tags.9.value,references.0.refType,references.0.spanID,references.0.traceID,tags.10.type,tags.10.key,tags.10.value
11d50e009507d8ee,4f0a0649793bf332,social-graph-service,social_graph_redis_get_client,1669541029067,1669541029067983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,10b52b83ae5e2e1,11d50e009507d8ee,,,
11d50e009507d8ee,4758cca139f7825b,home-timeline-service,write_home_timeline_redis_update_client,1669541029068,1669541029068275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ad2be8a5b759f156,11d50e009507d8ee,,,
180a54b672adf885,180a54b672adf885,nginx-web-server,/wrk2-api/user-timeline/read,1669541029135,1669541029135000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,10,string,peer.address,172.18.0.1:34086,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=661&start=9&stop=19,string,http.host,localhost:8080,,,,,,
180a54b672adf885,53221b1fb6a2738c,nginx-web-server,/wrk2-api/user-timeline/read,1669541029135,1669541029135595,,,string,component,nginx,string,nginx.worker_pid,10,string,peer.address,172.18.0.1:34086,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=661&start=9&stop=19,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,180a54b672adf885,180a54b672adf885,,,
180a54b672adf885,922f9e3799f38d3f,nginx-web-server,ReadUserTimeline,1669541029135,1669541029135687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,53221b1fb6a2738c,180a54b672adf885,,,
180a54b672adf885,23a7d82f3afe8a0c,user-timeline-service,read_user_timeline_server,1669541029135,1669541029135931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,922f9e3799f38d3f,180a54b672adf885,,,
180a54b672adf885,fd8955376b1d0d5c,user-timeline-service,read_user_timeline_redis_find_client,1669541029135,1669541029135943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,23a7d82f3afe8a0c,180a54b672adf885,,,
180a54b672adf885,7822840f1b2a70fa,post-storage-service,post_storage_read_posts_server,1669541029136,1669541029136370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,23a7d82f3afe8a0c,180a54b672adf885,,,
180a54b672adf885,f5fdd603fc6cfda3,post-storage-service,post_storage_mmc_mget_client,1669541029136,1669541029136588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7822840f1b2a70fa,180a54b672adf885,,,
180a54b672adf885,6f7ce9f43516a862,post-storage-service,mongo_find_client,1669541029137,1669541029137317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7822840f1b2a70fa,180a54b672adf885,,,
180a54b672adf885,c21558fcc2b9819f,post-storage-service,mmc_set_client,1669541029138,1669541029138065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7822840f1b2a70fa,180a54b672adf885,,,
2cac7c744e4a890,2cac7c744e4a890,nginx-web-server,/wrk2-api/post/compose,1669541029166,1669541029166000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:33870,string,http.method,POST,string,http.url,http://localhost:8080/wrk2-api/post/compose,string,http.host,localhost:8080,,,,,,
2cac7c744e4a890,f37edb1e850fb4d3,nginx-web-server,/wrk2-api/post/compose,1669541029167,1669541029167046,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:33870,string,http.method,POST,string,http.url,http://localhost:8080/wrk2-api/post/compose,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,2cac7c744e4a890,2cac7c744e4a890,,,
2cac7c744e4a890,a0bd68ebd33f23a8,nginx-web-server,compose_post_client,1669541029167,1669541029167173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f37edb1e850fb4d3,2cac7c744e4a890,,,
2cac7c744e4a890,7fe68923e0cf608b,compose-post-service,compose_post_server,1669541029167,1669541029167412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,a0bd68ebd33f23a8,2cac7c744e4a890,,,
2cac7c744e4a890,6b734a8f844122bc,compose-post-service,compose_text_client,1669541029167,1669541029167519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7fe68923e0cf608b,2cac7c744e4a890,,,
2cac7c744e4a890,1f286bb3fa6a499d,compose-post-service,compose_media_client,1669541029167,1669541029167567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7fe68923e0cf608b,2cac7c744e4a890,,,
2cac7c744e4a890,19eef517ff4588bd,compose-post-service,compose_unique_id_client,1669541029167,1669541029167600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7fe68923e0cf608b,2cac7c744e4a890,,,
2cac7c744e4a890,9f957a702964089f,compose-post-service,compose_creator_client,1669541029167,1669541029167634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7fe68923e0cf608b,2cac7c744e4a890,,,
2cac7c744e4a890,f15d64be5b3b9299,unique-id-service,compose_unique_id_server,1669541029167,1669541029167691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,19eef517ff4588bd,2cac7c744e4a890,,,
2cac7c744e4a890,9865a86986917713,media-service,compose_media_server,1669541029167,1669541029167803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,1f286bb3fa6a499d,2cac7c744e4a890,,,
2cac7c744e4a890,f78265b77877cbdb,user-service,compose_creator_server,1669541029167,1669541029167810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,9f957a702964089f,2cac7c744e4a890,,,
2cac7c744e4a890,797594fda9c0575b,text-service,compose_text_server,1669541029167,1669541029167945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,6b734a8f844122bc,2cac7c744e4a890,,,
2cac7c744e4a890,bef03b407045d1ea,text-service,compose_urls_client,1669541029168,1669541029168226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,797594fda9c0575b,2cac7c744e4a890,,,
2cac7c744e4a890,ed4873d0ab27179f,text-service,compose_user_mentions_client,1669541029168,1669541029168256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,797594fda9c0575b,2cac7c744e4a890,,,
2cac7c744e4a890,3dd753e0e45817c5,url-shorten-service,compose_urls_server,1669541029168,1669541029168351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,bef03b407045d1ea,2cac7c744e4a890,,,
2cac7c744e4a890,392eca3f8dfcd9dc,url-shorten-service,url_mongo_insert_client,1669541029168,1669541029168424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,3dd753e0e45817c5,2cac7c744e4a890,,,
2cac7c744e4a890,236a8a94ee0683bb,user-mention-service,compose_user_mentions_server,1669541029168,1669541029168472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ed4873d0ab27179f,2cac7c744e4a890,,,
2cac7c744e4a890,f2356f3ef83cc092,user-mention-service,compose_user_mentions_memcached_get_client,1669541029168,1669541029168485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,236a8a94ee0683bb,2cac7c744e4a890,,,
2cac7c744e4a890,17f768e0dc8a2fe0,user-mention-service,compose_user_mentions_mongo_find_client,1669541029169,1669541029169051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,236a8a94ee0683bb,2cac7c744e4a890,,,
2cac7c744e4a890,a59d6c450bc77373,compose-post-service,store_post_client,1669541029170,1669541029170507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7fe68923e0cf608b,2cac7c744e4a890,,,
2cac7c744e4a890,aa6ae31b1e4b1142,post-storage-service,store_post_server,1669541029170,1669541029170642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,a59d6c450bc77373,2cac7c744e4a890,,,
2cac7c744e4a890,2f4226761e1e0dc5,post-storage-service,post_storage_mongo_insert_client,1669541029170,1669541029170668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,aa6ae31b1e4b1142,2cac7c744e4a890,,,
2cac7c744e4a890,3348f8f447ecfaf1,compose-post-service,write_user_timeline_client,1669541029171,1669541029171177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7fe68923e0cf608b,2cac7c744e4a890,,,
2cac7c744e4a890,72538149ee9c40f9,user-timeline-service,write_user_timeline_server,1669541029171,1669541029171269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,3348f8f447ecfaf1,2cac7c744e4a890,,,
2cac7c744e4a890,f2f9fa525c8517b1,user-timeline-service,write_user_timeline_mongo_insert_client,1669541029171,1669541029171293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,72538149ee9c40f9,2cac7c744e4a890,,,
2cac7c744e4a890,ccf0983579846494,user-timeline-service,write_user_timeline_redis_update_client,1669541029171,1669541029171907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,72538149ee9c40f9,2cac7c744e4a890,,,
2cac7c744e4a890,f095ea1be96e3448,compose-post-service,write_home_timeline_client,1669541029172,1669541029172178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7fe68923e0cf608b,2cac7c744e4a890,,,
2cac7c744e4a890,96132496aaa1b1aa,home-timeline-service,write_home_timeline_server,1669541029172,1669541029172304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f095ea1be96e3448,2cac7c744e4a890,,,
2cac7c744e4a890,bcf0e2e2460f3c60,home-timeline-service,get_followers_client,1669541029172,1669541029172309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,96132496aaa1b1aa,2cac7c744e4a890,,,
2cac7c744e4a890,9a84a8af1604233a,social-graph-service,get_followers_server,1669541029172,1669541029172410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,bcf0e2e2460f3c60,2cac7c744e4a890,,,
2cac7c744e4a890,a43a75a43524f450,social-graph-service,social_graph_redis_get_client,1669541029172,1669541029172420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,9a84a8af1604233a,2cac7c744e4a890,,,
2cac7c744e4a890,cdf42601a91a570c,home-timeline-service,write_home_timeline_redis_update_client,1669541029172,1669541029172674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,96132496aaa1b1aa,2cac7c744e4a890,,,
81a3f9eb80fa7af,81a3f9eb80fa7af,nginx-web-server,/wrk2-api/home-timeline/read,1669541029179,1669541029179000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,10,string,peer.address,172.18.0.1:34130,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=863&start=13&stop=23,string,http.host,localhost:8080,,,,,,
81a3f9eb80fa7af,ce50270ca4ae58a9,nginx-web-server,/wrk2-api/home-timeline/read,1669541029179,1669541029179583,,,string,component,nginx,string,nginx.worker_pid,10,string,peer.address,172.18.0.1:34130,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=863&start=13&stop=23,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,81a3f9eb80fa7af,81a3f9eb80fa7af,,,
81a3f9eb80fa7af,a92de6334a015533,nginx-web-server,read_home_timeline_client,1669541029179,1669541029179637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ce50270ca4ae58a9,81a3f9eb80fa7af,,,
81a3f9eb80fa7af,dbfff5bbb739691c,home-timeline-service,read_home_timeline_server,1669541029179,1669541029179884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,a92de6334a015533,81a3f9eb80fa7af,,,
81a3f9eb80fa7af,ee7340a3603093db,home-timeline-service,read_home_timeline_redis_find_client,1669541029179,1669541029179895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,dbfff5bbb739691c,81a3f9eb80fa7af,,,
81a3f9eb80fa7af,d9c8676213f15b28,post-storage-service,post_storage_read_posts_server,1669541029180,1669541029180176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,dbfff5bbb739691c,81a3f9eb80fa7af,,,
81a3f9eb80fa7af,884cf88cc6801846,post-storage-service,post_storage_mmc_mget_client,1669541029180,1669541029180245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,d9c8676213f15b28,81a3f9eb80fa7af,,,
81a3f9eb80fa7af,6fc7e7409f7f77a5,post-storage-service,mongo_find_client,1669541029180,1669541029180894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,d9c8676213f15b28,81a3f9eb80fa7af,,,
81a3f9eb80fa7af,b4b332b1549817f1,post-storage-service,mmc_set_client,1669541029181,1669541029181609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,d9c8676213f15b28,81a3f9eb80fa7af,,,
119817c905b26c97,119817c905b26c97,nginx-web-server,/wrk2-api/user-timeline/read,1669541029284,1669541029284000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,10,string,peer.address,172.18.0.1:34210,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=602&start=11&stop=21,string,http.host,localhost:8080,,,,,,
119817c905b26c97,e5b2813991448dfd,nginx-web-server,/wrk2-api/user-timeline/read,1669541029284,1669541029284711,,,string,component,nginx,string,nginx.worker_pid,10,string,peer.address,172.18.0.1:34210,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=602&start=11&stop=21,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,119817c905b26c97,119817c905b26c97,,,
119817c905b26c97,7f6394babd85c59b,nginx-web-server,ReadUserTimeline,1669541029284,1669541029284834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,e5b2813991448dfd,119817c905b26c97,,,
119817c905b26c97,44dae02a36134e46,user-timeline-service,read_user_timeline_server,1669541029285,1669541029285086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,7f6394babd85c59b,119817c905b26c97,,,
119817c905b26c97,80f4b6de13895028,user-timeline-service,read_user_timeline_redis_find_client,1669541029285,1669541029285099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,44dae02a36134e46,119817c905b26c97,,,
119817c905b26c97,30aafdb62034eed0,post-storage-service,post_storage_read_posts_server,1669541029285,1669541029285495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,44dae02a36134e46,119817c905b26c97,,,
119817c905b26c97,a84c8a3228bf2348,post-storage-service,post_storage_mmc_mget_client,1669541029285,1669541029285575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,30aafdb62034eed0,119817c905b26c97,,,
119817c905b26c97,5a75337607d3f6e9,post-storage-service,mongo_find_client,1669541029285,1669541029285873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,30aafdb62034eed0,119817c905b26c97,,,
119817c905b26c97,34cc738fa887e75a,post-storage-service,mmc_set_client,1669541029287,1669541029287614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,30aafdb62034eed0,119817c905b26c97,,,
11ca5d7be9a1d9b,11ca5d7be9a1d9b,nginx-web-server,/wrk2-api/home-timeline/read,1669541029486,1669541029486000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34136,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=271&start=47&stop=57,string,http.host,localhost:8080,,,,,,
11ca5d7be9a1d9b,cb44a42ebad76397,nginx-web-server,/wrk2-api/home-timeline/read,1669541029486,1669541029486959,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34136,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=271&start=47&stop=57,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,11ca5d7be9a1d9b,11ca5d7be9a1d9b,,,
11ca5d7be9a1d9b,3f7f164137b4791c,nginx-web-server,read_home_timeline_client,1669541029487,1669541029487029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,cb44a42ebad76397,11ca5d7be9a1d9b,,,
11ca5d7be9a1d9b,b6153726dd1b5a3d,home-timeline-service,read_home_timeline_server,1669541029487,1669541029487259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,3f7f164137b4791c,11ca5d7be9a1d9b,,,
11ca5d7be9a1d9b,4d86044198596ff7,home-timeline-service,read_home_timeline_redis_find_client,1669541029487,1669541029487271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,b6153726dd1b5a3d,11ca5d7be9a1d9b,,,
11ca5d7be9a1d9b,4b049b84188d720a,post-storage-service,post_storage_read_posts_server,1669541029487,1669541029487530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,b6153726dd1b5a3d,11ca5d7be9a1d9b,,,
11ca5d7be9a1d9b,b633123e4d6f18db,post-storage-service,post_storage_mmc_mget_client,1669541029487,1669541029487600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,4b049b84188d720a,11ca5d7be9a1d9b,,,
11ca5d7be9a1d9b,e497aca07b9dd7cb,post-storage-service,mongo_find_client,1669541029488,1669541029488251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,4b049b84188d720a,11ca5d7be9a1d9b,,,
11ca5d7be9a1d9b,1b0bdb17a4be8f12,post-storage-service,mmc_set_client,1669541029489,1669541029489202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,4b049b84188d720a,11ca5d7be9a1d9b,,,
320ebe83632df63c,320ebe83632df63c,nginx-web-server,/wrk2-api/user-timeline/read,1669541029538,1669541029538000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34266,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=715&start=23&stop=33,string,http.host,localhost:8080,,,,,,
320ebe83632df63c,810acfee7eff16aa,nginx-web-server,/wrk2-api/user-timeline/read,1669541029539,1669541029539047,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34266,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=715&start=23&stop=33,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,320ebe83632df63c,320ebe83632df63c,,,
320ebe83632df63c,ab54271111628c51,nginx-web-server,ReadUserTimeline,1669541029539,1669541029539189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,810acfee7eff16aa,320ebe83632df63c,,,
320ebe83632df63c,f6d75ef0ae2f21b2,user-timeline-service,read_user_timeline_server,1669541029539,1669541029539452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ab54271111628c51,320ebe83632df63c,,,
320ebe83632df63c,d55759d6b44dea48,user-timeline-service,read_user_timeline_redis_find_client,1669541029539,1669541029539464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f6d75ef0ae2f21b2,320ebe83632df63c,,,
320ebe83632df63c,380f95d784f07917,post-storage-service,post_storage_read_posts_server,1669541029539,1669541029539867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f6d75ef0ae2f21b2,320ebe83632df63c,,,
320ebe83632df63c,4c4269b2b814e078,post-storage-service,post_storage_mmc_mget_client,1669541029539,1669541029539953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,380f95d784f07917,320ebe83632df63c,,,
320ebe83632df63c,2cf76363cafbaaa5,post-storage-service,mongo_find_client,1669541029540,1669541029540598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,380f95d784f07917,320ebe83632df63c,,,
320ebe83632df63c,5c7d3eddd9c23673,post-storage-service,mmc_set_client,1669541029541,1669541029541654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,380f95d784f07917,320ebe83632df63c,,,
6136ca9b042f085,6136ca9b042f085,nginx-web-server,/wrk2-api/user-timeline/read,1669541029812,1669541029812000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34308,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=895&start=77&stop=87,string,http.host,localhost:8080,,,,,,
6136ca9b042f085,399024f1ec438946,nginx-web-server,/wrk2-api/user-timeline/read,1669541029812,1669541029812938,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34308,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=895&start=77&stop=87,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,6136ca9b042f085,6136ca9b042f085,,,
6136ca9b042f085,3582511281f8f94e,nginx-web-server,ReadUserTimeline,1669541029813,1669541029813028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,399024f1ec438946,6136ca9b042f085,,,
6136ca9b042f085,f97b195b85e12a97,user-timeline-service,read_user_timeline_server,1669541029813,1669541029813321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,3582511281f8f94e,6136ca9b042f085,,,
6136ca9b042f085,627d831d52e5da1a,user-timeline-service,read_user_timeline_redis_find_client,1669541029813,1669541029813333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f97b195b85e12a97,6136ca9b042f085,,,
6136ca9b042f085,5c380c8b01cc2eb5,user-timeline-service,user_timeline_mongo_find_client,1669541029813,1669541029813536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f97b195b85e12a97,6136ca9b042f085,,,
6136ca9b042f085,cf0a5453def92b8c,user-timeline-service,user_timeline_redis_update_client,1669541029814,1669541029814529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f97b195b85e12a97,6136ca9b042f085,,,
6136ca9b042f085,5dcdd33e12f66d4e,post-storage-service,post_storage_read_posts_server,1669541029814,1669541029814666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f97b195b85e12a97,6136ca9b042f085,,,
6136ca9b042f085,b84dc99a22dbd5c5,post-storage-service,post_storage_mmc_mget_client,1669541029814,1669541029814730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,5dcdd33e12f66d4e,6136ca9b042f085,,,
19fe768725ff1fcc,19fe768725ff1fcc,nginx-web-server,/wrk2-api/home-timeline/read,1669541030109,1669541030109000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34048,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=485&start=6&stop=16,string,http.host,localhost:8080,,,,,,
19fe768725ff1fcc,f00d6dd6a0d87a3c,nginx-web-server,/wrk2-api/home-timeline/read,1669541030109,1669541030109685,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:34048,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=485&start=6&stop=16,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,19fe768725ff1fcc,19fe768725ff1fcc,,,
19fe768725ff1fcc,3856a45f119b7317,nginx-web-server,read_home_timeline_client,1669541030109,1669541030109773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f00d6dd6a0d87a3c,19fe768725ff1fcc,,,
19fe768725ff1fcc,2ac389514b9f7509,home-timeline-service,read_home_timeline_server,1669541030110,1669541030110010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,3856a45f119b7317,19fe768725ff1fcc,,,
19fe768725ff1fcc,17d80ed577cdb4a0,home-timeline-service,read_home_timeline_redis_find_client,1669541030110,1669541030110022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2ac389514b9f7509,19fe768725ff1fcc,,,
19fe768725ff1fcc,3cab84be4703c1ff,post-storage-service,post_storage_read_posts_server,1669541030110,1669541030110323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2ac389514b9f7509,19fe768725ff1fcc,,,
19fe768725ff1fcc,b7a5411c88d7b0ee,post-storage-service,post_storage_mmc_mget_client,1669541030110,1669541030110543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,3cab84be4703c1ff,19fe768725ff1fcc,,,
